problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,300,0.7702394670673388,0.8108026826916703,0.8375499414723924,0.8912711898478537,0.7762254088348108,0.8078431530919615,0.8345028477533227,0.8898496883036343,-58.27741079432107,-47.98878920250655,-41.204503983064654,-27.578424603809026,-56.9011902987105,-48.86146034802985,-42.08245853494279,-28.00891653811766,0.21864238642962153,-0.3523801528199919,1,0.1,0.1,1.0,0.25,0.25200000000000006,0.9920634920634919,0.487,0.355,1.371830985915493,-0.0003799266920192501,1055.8016641373376,0.004699280505477054,0.03525529440285339,7.502274946507881,0.04587040534046449,0.35154099893295065,1.6419443866052736,0.45209683631647835,0.8724092504493157,0.10510510510510508,0.16003103137387018,-0.5155155155155154,0.6422845691382766,0.8370901417756555,0.9155610940949361,0.5796470599107989,0.1268399315809557,-0.605894783549897,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11620629387122627,0.11620458244388523,0.11150012816384541,0.10664599400792595
3,300,0.7272073274934321,0.784860505495335,0.8320320209875123,0.8850395113276566,0.7227650595678388,0.7765610471942694,0.8276773589619331,0.8837382494657873,-69.2046597542857,-54.57864897945851,-42.61172681203283,-29.164278610028987,-70.53330870125569,-56.846689705002404,-43.84182606134317,-29.5789770502777,0.2797281047915551,-0.0007567601093905196,1,0.1,0.101,0.9900990099009901,0.25,0.24399999999999994,1.0245901639344266,0.49400000000000005,0.377,1.310344827586207,0.0023153141251028853,1054.6991244404553,0.0008659356172378993,0.04266453926841401,49.26987459472144,0.045527236528136505,0.3631063635246954,1.9566038143186069,0.4131153690447904,0.8628062819858077,0.04504504504504502,0.21102034285685964,-0.5355355355355353,0.6352705410821643,0.8866053689311404,0.9123109982780854,0.590843464340578,0.13127834870912855,-0.6130094084838393,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11636343358344779,0.11636140854946944,0.11188743385596604,0.10749636660219532
3,300,0.7761736311604859,0.8331912401525354,0.8324815252488029,0.8794862291967698,0.7677253204338763,0.8306135237718543,0.8291184358530721,0.8775430133704053,-56.76658963461185,-42.30584835385963,-42.48584544225736,-30.564565774695723,-59.05467788894754,-43.06566609447998,-43.445784735152586,-31.134077610913977,0.3824149523249192,0.11415015330511391,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.24000000000000005,1.0416666666666665,0.5130000000000001,0.34500000000000003,1.4869565217391307,-0.0013955086315398102,1056.6801219544693,0.00028838326965258034,0.03297536895770012,114.34563800259994,0.0430829957711506,0.37140815748303624,1.6697419976109473,0.42719583882193213,0.8733771104066826,0.10510510510510508,0.22097561147959033,-0.5155155155155154,0.6412825651302605,0.8412979162269102,0.9159475380368287,0.6104630591430968,0.12654061108918613,-0.5804008506034368,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11709655674480371,0.11709427026388228,0.11200908548224511,0.10645285197134108
3,300,0.8171938950152432,0.8411064141690657,0.840911079190631,0.8963748557295802,0.8135669225308115,0.8409850762471072,0.8391932970794614,0.8947092260420232,-46.37482441582529,-40.308621773462505,-40.358174961677605,-26.28795067323378,-47.43738355160485,-40.460909785399224,-40.916823064143614,-26.790947703555133,0.3529954238922796,-0.028515907333965806,2,0.1,0.10600000000000001,0.9433962264150942,0.25,0.23800000000000004,1.0504201680672267,0.5489999999999999,0.365,1.5041095890410958,-0.006482312661245215,1055.9829957745314,0.003802073936943738,0.023790562911151027,6.257259407815423,0.05963329614020085,0.3179332448967409,2.276097142729696,0.437557578989053,0.8795309954692061,0.04504504504504502,0.1754867149648152,-0.47547547547547536,0.6142284569138277,0.8183032231092495,0.9066399983471819,0.5561653035459224,0.13466858580558322,-0.5783971234661418,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11951271456969176,0.11951327246693096,0.11463475559145435,0.10865388807074633
3,300,0.7600884207912798,0.8093270618240879,0.851073286413722,0.8875913670219928,0.7659016366301502,0.803988229270494,0.8479774670786915,0.8835660936321971,-60.85044578230179,-48.36170611228172,-37.77332023951266,-28.51098495975498,-59.54755917406126,-49.859479358628704,-38.66994473865768,-29.617272113730706,0.31991046292315173,-0.17034407122494422,1,0.1,0.10800000000000001,0.9259259259259258,0.25,0.24900000000000003,1.004016064257028,0.508,0.33799999999999997,1.502958579881657,-0.0033821074601871892,1056.4520480342346,0.0008799116996188847,0.0353943965977192,40.2249414492949,0.06973476289607117,0.3715110905024711,1.5978626190861975,0.47252567887776276,0.8679041704490998,0.08508508508508505,0.21102034285685964,-0.5155155155155154,0.6533066132264529,0.8153098034053629,0.9085872751537749,0.5734017356600428,0.13170537068876476,-0.5771963401371942,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11702019186139502,0.11702079052997645,0.11196155239695635,0.10669132432002938
3,300,0.7699931406660024,0.8156784637118887,0.8472647441581916,0.8925333943126481,0.7600587980875191,0.8119507162819901,0.8424926148337425,0.8922887870291751,-58.34485570233747,-46.75605531375308,-38.74369872513063,-27.260593965780714,-61.03899874629846,-47.83813660020206,-40.06853766283419,-27.400815454306837,0.4208649536977542,-0.1106987930913581,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.25,1.0,0.506,0.34299999999999997,1.4752186588921283,-0.0024445792107425923,1056.4413926697357,0.001352590814845081,0.03871567563362951,28.623346549979203,0.06328886291573621,0.3164090068589911,1.8929308679071781,0.3869400137338199,0.8663950513334178,0.10510510510510508,0.18376562003881725,-0.4954954954954954,0.627254509018036,0.8531321672830338,0.9121327920245363,0.5706664995743358,0.13185866839836147,-0.5987491782480251,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11435428296035159,0.11435262152044923,0.10959916654107903,0.10397277473158871
3,300,0.7735118177046755,0.8134727696560096,0.8500748922000774,0.8898035771210188,0.7488835385192061,0.8002435151313066,0.844902927161579,0.8881995913466062,-57.45173056993477,-47.31510524335346,-38.03049153248202,-27.952783817915417,-63.90210442087647,-50.832429222497495,-39.467859993921934,-28.4500719145895,0.3607450029635228,0.195074478305846,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.25,1.0,0.503,0.344,1.4622093023255816,-0.0031606294552548597,1056.5358909370436,0.0007063141869086084,0.032317622674550586,45.75530730311132,0.07145121143397914,0.34025119162119466,1.7349017227231118,0.40885413403260074,0.8790463980541606,0.08508508508508505,0.21102034285685964,-0.5155155155155154,0.654308617234469,0.8574037067805764,0.9101471237663188,0.5865000221863279,0.1328891415569919,-0.580742361607929,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11286351186077723,0.11286274693649204,0.10818973714621112,0.10337537626926588
3,300,0.8019764841190856,0.7998392412752243,0.8342990276128105,0.8823119442057782,0.793404624367781,0.7903911567930861,0.827573135587255,0.8797861889640233,-50.22039097951938,-50.76241332852891,-42.023128323686336,-29.84665810680596,-52.49161036881287,-53.257270129133616,-43.8100986344557,-30.543842090076765,0.2653943487717442,-0.048800978050204336,1,0.1,0.1,1.0,0.25,0.23499999999999996,1.0638297872340428,0.5030000000000001,0.369,1.3631436314363148,0.0005610999084217916,1054.846568552035,0.0006011326838835123,0.047621167980661835,79.21906304114697,0.04497931435371094,0.3194305064442392,1.802911046394296,0.4126748471446178,0.8649864935511219,0.08508508508508505,0.19243509752303323,-0.4954954954954954,0.6482965931863728,0.8600812102437917,0.9157170403998414,0.5800397407612726,0.12755723813609213,-0.6126609545815397,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1151028622549065,0.11509628880679743,0.11061444331866607,0.1054071516550286
3,300,0.7320681323549161,0.7814096208125653,0.8271554861137592,0.873266462262723,0.7285792808319049,0.7817316226077817,0.8223529817239655,0.8715896461004067,-67.94771001523125,-55.43467385082357,-43.8334902469426,-32.139714275361115,-68.9956535224137,-55.48422901394753,-45.15820369141494,-32.64215168798472,0.32399660567685384,-0.1187865528347114,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.24000000000000005,1.0416666666666665,0.491,0.36300000000000004,1.352617079889807,-0.003632026512311981,1056.3726686325988,0.00017048760942539072,0.023740865477547522,139.2527325449834,0.03527781965924848,0.38018515366241057,1.532402863895745,0.42266622685809785,0.8788559247443939,0.065065065065065,0.20151357338155584,-0.4954954954954954,0.6282565130260521,0.8613695885811137,0.9150338894566594,0.5936076557200344,0.1255598411873997,-0.6307370504617321,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11650323154407205,0.11650218864714038,0.11163270733392529,0.10671297733565771
3,300,0.7284620205231487,0.7945069128912969,0.8425790797123878,0.9004653798650758,0.7272189051934439,0.7883752479827958,0.8388672258756379,0.8977342186869706,-68.87721800127011,-52.124539579358355,-39.930749523511054,-25.247546376072336,-69.3908604662899,-53.833729382356296,-40.98943093449702,-26.014671458815428,0.38636951550881193,0.0671017464390653,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.251,0.9960159362549801,0.51,0.362,1.408839779005525,0.0051499500290758116,1056.7620802508336,0.00033400191267219645,0.0495840329861967,148.45433844823685,0.04348967667739834,0.3055576613044376,1.702752024581944,0.39331149232277685,0.87864612039867,0.08508508508508505,0.20151357338155584,-0.5155155155155154,0.6723446893787575,0.8628470639711556,0.907292372894426,0.6010156337627333,0.13305669476648282,-0.600512125345994,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11375186794151866,0.11375303138137209,0.10900098498922571,0.10522428957427366
3,300,0.7906114718025101,0.82315695186407,0.828430044725194,0.8828750235884611,0.7842259300216399,0.8200835597421763,0.8247951482665183,0.8790360300908324,-53.09695354031797,-44.844037978744666,-43.50688178842651,-29.700669298695942,-54.84075160539817,-45.727240585007735,-44.52975167470353,-30.743986187296798,0.4248472810741586,0.07210193545814336,2,0.1,0.1,1.0,0.25,0.238,1.050420168067227,0.4779999999999999,0.353,1.3541076487252124,0.001051580788829387,1055.248188409729,0.004213682896351663,0.047211740603300925,11.20438859890912,0.07071075707436136,0.371172808363577,2.541093425962781,0.45803230553257346,0.8724422698156075,0.065065065065065,0.1754867149648152,-0.4954954954954954,0.6392785571142284,0.8857141114611427,0.9185530071170576,0.5979973290688262,0.1253456475760073,-0.5885721407938838,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12054544872947447,0.12054625503430386,0.11544428807543156,0.11146006067864796
3,300,0.8181093858261546,0.8207807516646815,0.8545879164181359,0.9029483099996144,0.8076059291574009,0.8142498001267333,0.8485133935113545,0.9003504133282707,-46.147108198762794,-45.46936125206682,-36.892212305392945,-24.622792438536806,-48.946223382621554,-47.2559821440737,-38.53911530742869,-25.35146175689954,0.46917029619562967,0.10679562582490876,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.49400000000000005,0.384,1.2864583333333335,0.0018791460659909331,1055.7600938297726,0.006336146138052159,0.04319972546299059,6.817981233663739,0.0593196419640305,0.33909681368751965,1.6413597890598908,0.40657369667416865,0.8764795057601058,0.08508508508508505,0.1754867149648152,-0.5155155155155154,0.6402805611222445,0.8329876414278253,0.9085284682527178,0.5617795605022358,0.1325868606743893,-0.5667569651658442,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11356176368630379,0.11356271417766468,0.10913828173082873,0.10370351491818598
3,300,0.7799437991945307,0.8091740452691348,0.8464656112554336,0.8890538336252796,0.7734573036924319,0.8084992945057352,0.8450264660440445,0.8894264091810447,-55.83263382435854,-48.41633917005811,-38.95472735985285,-28.149248504440095,-57.671113653697404,-48.7504524812793,-39.451707937451914,-28.148787081441554,0.5099414167756063,0.441634321946371,2,0.1,0.099,1.0101010101010102,0.25,0.253,0.9881422924901185,0.5050000000000001,0.35500000000000004,1.4225352112676057,-0.004370306668520119,1057.7024820081574,0.000936378984613613,0.028443435029300412,30.37598610891219,0.042174596893368,0.4022921578496599,1.5714747329391292,0.4621174969374916,0.8716378397467107,0.04504504504504502,0.18376562003881725,-0.5355355355355353,0.6392785571142284,0.8683094102014238,0.9172405428679046,0.5954599880244986,0.12602271904663503,-0.5998812052734807,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12134993480097922,0.12135147454460193,0.11625913897739942,0.11076750430342032
3,300,0.7698984167196692,0.8046114205356039,0.8613286678123314,0.9124079348858185,0.7688736362680987,0.7955577621308714,0.8557388133862919,0.9108362471322542,-58.370901198195014,-49.56509774762097,-35.1773791155847,-22.21987222181272,-58.79876231099561,-52.010295825615174,-36.700180305873175,-22.68334181776126,0.3529075570566266,0.06201154061039027,4,0.1,0.10400000000000001,0.9615384615384615,0.25,0.253,0.9881422924901185,0.497,0.35500000000000004,1.4,0.005933701991156615,1057.262687286784,0.0008268092036448597,0.04971356310879818,60.12700740345375,0.06523052887582859,0.32789236461628235,2.135177949659624,0.3771115789495505,0.8789583800265114,0.08508508508508505,0.16758078645307686,-0.5155155155155154,0.6523046092184369,0.8312942447333352,0.9143343135210606,0.5760251097948963,0.12454340827397453,-0.5971797083182334,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12119459823077194,0.1211933321938802,0.1162337781775933,0.11144251583351772
3,300,0.7642113763118866,0.8058979159264811,0.8289365919507319,0.8798842810001403,0.7580182685503469,0.798213579991514,0.8241284614905822,0.876150788882523,-59.807780318083275,-49.233990266241904,-43.39023049138325,-30.467350045668837,-61.55024810193589,-51.32620607646109,-44.734520926329054,-31.50217012599478,0.4383817022885001,0.344103492866227,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.227,1.1013215859030836,0.48200000000000004,0.373,1.2922252010723863,0.003533948966481182,1058.0599389753886,0.005365596049463168,0.041731132075197186,7.777538914688223,0.05579969610013946,0.3464653685437924,1.86732857035139,0.4101303719774303,0.8613295224297816,0.10510510510510508,0.18376562003881725,-0.4954954954954954,0.6342685370741483,0.8735339963655185,0.914979858182043,0.5959813795425154,0.1294717127027318,-0.5891588606202973,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11618690125445398,0.11618643884820004,0.1114748716229636,0.10950956857311334
3,300,0.7225455328988929,0.8097343429120238,0.8379764966287472,0.8860459837963957,0.7262885394043933,0.8054255437878403,0.8335684262146483,0.8856741336656997,-70.35410953801019,-48.24564916884535,-41.08428825461789,-28.895311803947436,-69.52942035522682,-49.42668139260982,-42.27769940258543,-29.041572466624842,0.4441355591051023,0.09640502582282995,2,0.1,0.099,1.0101010101010102,0.25,0.24299999999999997,1.0288065843621401,0.4960000000000001,0.349,1.421203438395416,-0.0019100161391587545,1056.5603346277258,0.0007283441066309812,0.03310595058287038,45.453722054544826,0.07005252727592648,0.34332016851202873,1.9257127813363504,0.4120638612575951,0.8714969847657216,0.10510510510510508,0.1754867149648152,-0.47547547547547536,0.6082164328657315,0.8598210491977606,0.9144083017055374,0.5917798033917497,0.12964636905591756,-0.5820777450286619,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1144805897330511,0.11448253230465437,0.10945824948614212,0.10446917928539957
3,300,0.8246444032967648,0.8334822727776838,0.8393553854625204,0.8983779452323553,0.8293635171628522,0.8339315040536777,0.8360201671469971,0.8965605943223279,-44.47863655640049,-42.23692661405997,-40.747221982586325,-25.77625422343482,-43.385553146936644,-42.224109622484946,-41.69305200728701,-26.300212931599333,0.5392121035824123,0.5309321359766637,2,0.1,0.101,0.9900990099009901,0.25,0.24900000000000003,1.004016064257028,0.508,0.383,1.3263707571801566,-0.003566700821227009,1056.6707158268493,0.0031507750167347665,0.023251261635155108,7.379537260407448,0.02621545651089896,0.3340499390464885,1.6802159117739166,0.3926027605586594,0.8645017407516175,0.065065065065065,0.20151357338155584,-0.5155155155155154,0.6192384769539078,0.8242024431830017,0.9122680859040739,0.5527721742722723,0.13093799099966102,-0.5769759184678379,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11321705059099231,0.11322089547454361,0.10860615784923114,0.10374218484933079
3,300,0.7652031581419277,0.795448849851422,0.8196653074195315,0.8760935665045453,0.7601448230586948,0.795890615739773,0.8173393888903572,0.8754306965927382,-59.558353582210685,-51.88625890275381,-45.743534277769754,-31.42999334588049,-61.01163807964679,-51.91902897385407,-46.463133456384725,-31.68652581210452,0.35237397002715937,0.16720777915905582,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24700000000000003,1.0121457489878543,0.532,0.34299999999999997,1.5510204081632655,-0.0014015498331310106,1057.7501727671763,0.004502775824431573,0.0381520640272082,8.473009875419345,0.05031665517755801,0.37692731415020597,1.6663358444548046,0.44804118478914423,0.8686998206979551,0.08508508508508505,0.20151357338155584,-0.5155155155155154,0.6192384769539078,0.8921703011074921,0.9195734894036163,0.5866134899843906,0.12796129895979264,-0.6097800918140117,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11419841247312533,0.11419425592477746,0.10916530580367109,0.10392892532660465
3,300,0.8376394646257266,0.8117003702879735,0.8400018134684045,0.8851003518950649,0.8427985734486887,0.8094190531013961,0.8354014642614151,0.8822389569380804,-41.18210598061009,-47.761454401677526,-40.582905564215366,-29.143840123983807,-39.980524687126035,-48.469828929246006,-41.861807274460716,-29.949780944144464,0.5460999435784377,0.6050606524864528,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.5,0.33799999999999997,1.4792899408284026,-0.0026717978962491618,1057.4613692205644,0.0007958847622175512,0.03900747839983437,49.01146529197134,0.051992262027280245,0.3701537143455047,1.3756610152154165,0.4463739594489581,0.8672693030145141,0.10510510510510508,0.20151357338155584,-0.47547547547547536,0.6212424849699398,0.8320547525003326,0.9134340352493655,0.5587593582450455,0.13046241825031987,-0.6075155918618729,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11404226132652323,0.11404171433568293,0.10876765240724277,0.10416167159398394
3,300,0.7576311662254428,0.7873732055459771,0.843920574971097,0.8833088341770838,0.7522660075740023,0.779532226609842,0.8396277561944483,0.8817269987358896,-61.46206664026434,-53.91981306637294,-39.58002302896588,-29.59159434174373,-62.98162213560397,-56.049708240522136,-40.771570996327455,-30.068645007144767,0.47251911394785295,0.3630013076055265,2,0.1,0.101,0.9900990099009901,0.25,0.23899999999999996,1.0460251046025106,0.52,0.37499999999999994,1.386666666666667,-0.003446951212778826,1058.6157937521152,0.0006505130317724832,0.03272957541197253,50.313481534401745,0.054251993844457336,0.33632213797487664,1.716772518403838,0.4016575361790834,0.8653321753707458,0.04504504504504502,0.19243509752303323,-0.5355355355355353,0.6352705410821643,0.8493313504062724,0.9119554664164277,0.5955408986876224,0.12875731327482556,-0.5896177681763922,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11694116019647086,0.11694235056956355,0.11217851419827107,0.10659023201311489
3,300,0.7849081222679898,0.8318004574571481,0.8512532709684539,0.8889632740128264,0.7739997311040094,0.8323569703882293,0.8515179477925644,0.8885384949610291,-54.544569683064026,-42.653268759495944,-37.72028219911519,-28.157504141242384,-57.42646718061013,-42.59794461788445,-37.72915731318943,-28.322269226890427,0.44724335114819885,0.2189361507495282,1,0.1,0.1,1.0,0.25,0.244,1.0245901639344261,0.529,0.353,1.4985835694050993,0.0034028132542217593,1056.371161592099,0.00716473099466629,0.05147472816140854,7.184460686622899,0.04574383850776409,0.3806473476950025,1.9057445013014003,0.4357051018804451,0.870044179656675,0.04504504504504502,0.15282140360258709,-0.5155155155155154,0.6382765531062125,0.8414288645505541,0.9150822748156063,0.5689270361258076,0.12695789657144005,-0.5820475155731789,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11467672206860377,0.11467724210446753,0.11007465644596395,0.10451653998349451
3,300,0.7472507332547847,0.7840980317702526,0.8050537257965105,0.8839083375808681,0.7440707057863681,0.7847063543053733,0.8001990541613508,0.8819974972854587,-64.1045732749244,-54.75902549911652,-49.444051333089305,-29.444225797327334,-65.10574529309281,-54.76845979231845,-50.82727840538567,-30.018606933161323,0.41965341013587437,0.10666995511071731,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.253,0.9881422924901185,0.52,0.36,1.4444444444444446,-0.0025120936420330864,1057.3295280070538,0.0025870767964722126,0.03463499782024156,13.38769605427659,0.07938550578683501,0.39041998480419415,1.9354107705756922,0.4738050153987877,0.8718189971144642,0.10510510510510508,0.1754867149648152,-0.45545545545545535,0.6402805611222445,0.8428662412116905,0.9156978830779963,0.5559374599125579,0.12653415240840013,-0.5865006273322463,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11422674700487453,0.11422719109718793,0.10944087147939192,0.1048188990319893
3,300,0.8034285112068641,0.8354470480323907,0.8437663634887687,0.886522698943702,0.8021805457982906,0.828573091941409,0.8403703303976648,0.8850380358514913,-49.86087493084813,-41.739288886361265,-39.62907264886172,-28.78381575169641,-50.29926869021179,-43.58847386354171,-40.588806973809795,-29.231213619486198,0.5770994499907558,0.29789037331726576,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24500000000000002,1.020408163265306,0.492,0.36300000000000004,1.355371900826446,0.0016031372481796202,1056.9655514441604,0.0007394338687656049,0.04947596788989918,66.91060550484833,0.05046718270762751,0.3663955735184986,1.4514239890078975,0.4274399469966118,0.8780238952615242,0.10510510510510508,0.18376562003881725,-0.5155155155155154,0.6472945891783567,0.8367352185519916,0.9118563840154985,0.5442958793148899,0.13404924629614,-0.5781857508483936,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11873897821226116,0.11874148632042672,0.11305301220087029,0.1086681313829765
3,300,0.7836274850067508,0.8020121269407934,0.8355809509960034,0.8894951263850042,0.7769689575777704,0.7968852972149452,0.8319470579590498,0.8853326044445229,-54.88348003214284,-50.22016533842307,-41.70534133319248,-28.02986333403905,-56.75946473718565,-51.690929142082496,-42.76801531374139,-29.18185703591243,0.2726347368083673,-0.0740464995968213,1,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.49800000000000005,0.381,1.3070866141732285,-0.0006549546013838725,1056.0755882941094,0.00294084430322822,0.040262357568440925,13.690747763913981,0.03056017131463351,0.3043858401812344,2.061973696484265,0.38901299739522155,0.8657624272469773,0.065065065065065,0.16758078645307686,-0.4954954954954954,0.6392785571142284,0.8402835203007828,0.9189022796037932,0.5924202064463205,0.12293371411066274,-0.6084802305712167,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11276086469827112,0.11276202043349914,0.10837111299928862,0.1047648301184758
3,300,0.7958577753507123,0.820347956717933,0.8537842960168923,0.8869620809810079,0.7818721486420162,0.815299330421163,0.8497051183056652,0.8847532367670763,-51.77184775040075,-45.56097225268496,-37.081290645950304,-28.667180165824675,-55.47539684103134,-46.97402407762337,-38.22376717719365,-29.310149461373754,0.3672545637526077,0.1167504721177215,1,0.1,0.101,0.9900990099009901,0.25,0.24699999999999997,1.0121457489878545,0.44699999999999995,0.357,1.2521008403361344,0.005517701207621628,1054.2170485993881,0.006027723944150257,0.04294946861948753,7.125321102531384,0.06690930659079075,0.34941651346959246,1.934367944851437,0.3786924737035149,0.8565759969437121,0.04504504504504502,0.21102034285685964,-0.5155155155155154,0.6432865731462926,0.8451922147332097,0.9151856913650708,0.5943970670966201,0.12636527830185412,-0.5830769451668913,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11752450403635945,0.11752463890525597,0.11290008319391438,0.10684328707950135
3,300,0.8454336724781439,0.8463447236552575,0.8555397911266838,0.8885804544506739,0.8263603837925296,0.8466561493346898,0.8551593743652974,0.8855862719747789,-39.21564183649994,-38.98449539452116,-36.651578009452805,-28.26869902327286,-44.19553215867066,-39.029763088831004,-36.86548420189999,-29.121094061220987,0.4385964360060552,0.3800671222014329,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.25599999999999995,0.9765625000000002,0.492,0.346,1.4219653179190752,0.00037566078330719677,1056.946600416031,0.00029087936191234744,0.03963004753968284,136.24221147605797,0.07261701459816228,0.3377283745240277,1.6290961704311695,0.43058213086294095,0.8759469674113631,0.10510510510510508,0.16758078645307686,-0.4954954954954954,0.6082164328657315,0.8623638355871743,0.9178424753401335,0.5757842335363627,0.12519954589588278,-0.579743411601819,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1183634942694327,0.11836039519176515,0.11337776814583334,0.1076050700249287
3,300,0.7741445488343337,0.8006059805506339,0.8370953543745727,0.8794298125673949,0.7682908578823735,0.794130952428598,0.833718869197118,0.8788242997943253,-57.281062912059724,-50.569961067664735,-41.31559015545875,-30.57879920985394,-58.893005205290336,-52.325284964698966,-42.26331085781848,-30.79896234454455,0.45261075181815835,0.3180306967220212,2,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.5149999999999999,0.362,1.4226519337016572,-0.005130942521664128,1057.4511049857101,0.0022579600285556516,0.026697494371521233,11.823723198766636,0.0455630318549789,0.3845399374082259,1.6217032555435225,0.4376486868996904,0.8579357125723749,0.04504504504504502,0.19243509752303323,-0.5155155155155154,0.6402805611222445,0.8663973118000327,0.9143076225854263,0.5688583225899402,0.1302963774692613,-0.6005984224277698,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11267023573511634,0.11267276941512053,0.10767623372342026,0.10380355566224936
3,300,0.7145399032426929,0.8057105703017177,0.8337279718634133,0.8961677088150956,0.7229809359353883,0.7958770543528267,0.828827287280263,0.8921378439771492,-72.39473393716119,-49.27319695322669,-42.16778237966548,-26.332615941091575,-70.44560573387577,-51.90821288366001,-43.529009360309175,-27.429213012644112,0.4755287271763272,0.5721846929262733,2,0.1,0.101,0.9900990099009901,0.25,0.269,0.929368029739777,0.49400000000000005,0.362,1.3646408839779007,-0.0010629700511590734,1056.2414137044484,0.0016251812327946773,0.05256685255552085,32.345224947697915,0.08440577293424978,0.3517267321524886,1.5973130677298502,0.42570587597877374,0.8589132360064083,0.065065065065065,0.18376562003881725,-0.5155155155155154,0.6533066132264529,0.8470054501151667,0.9103919341379101,0.6044733741588842,0.12869256336084353,-0.5764764078278685,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11761054830321666,0.11761390740156766,0.11242658165768282,0.10719026391732235
