problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,600,0.9393461817856678,0.9184015997806406,0.9234808233781704,0.9526568450698729,0.9612755563416763,0.9171087084137631,0.9224933987465557,0.952870570274669,-15.384485034062351,-20.69695534322571,-19.40864008589557,-12.008313407641822,-9.846814718063257,-21.07751881969739,-19.7083048811065,-11.984026584551458,-0.06989743859057813,-0.15397290316332501,1,0.1,0.10400000000000001,0.9615384615384615,0.251,0.27,0.9296296296296296,0.46699999999999997,0.4159999999999999,1.122596153846154,0.0386520858996825,7090.003452402899,0.027189082039833144,1.4377227555725718,52.87867951798622,0.04764363170449282,0.11743072148259337,5.094018187667485,0.14065698746370536,0.8572658464568629,1.3063063063063058,3.6776091016010306,0.7657657657657656,0.6673346693386774,0.7241637339867216,0.8920427323385849,0.4900423208122486,0.14834476797242724,-0.5952239750340546,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11620629387122633,0.11620458244388528,0.9229885067553903,0.1131993855131248
10,600,0.9353873357670335,0.9110371090752712,0.9250644554572286,0.9421165107722158,0.9403897742370628,0.906293002355202,0.9225524204345371,0.9406438360936988,-16.391559945411274,-22.5689588383473,-19.010367162482197,-14.684438334036344,-15.165860583571089,-23.84066229907876,-19.703988354211617,-15.101222903575234,0.14643568326525797,-0.03593582504029458,2,0.1,0.10200000000000001,0.9803921568627451,0.251,0.261,0.9616858237547893,0.44800000000000006,0.43999999999999995,1.0181818181818185,0.04423827817688453,7089.366660592284,0.49930604443754034,1.111197637089395,2.2254840482476834,0.049227081710779275,0.14034441146202836,4.3459517283877895,0.11249101364002323,0.8914748648969653,1.3663663663663659,3.20262069365765,0.7857857857857856,0.6673346693386774,0.7347983291328924,0.8934007570169917,0.5163591604571366,0.1477275944198153,-0.617163932243279,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11636343358344779,0.11636140854946926,0.9268227566135431,0.11636801936413539
10,600,0.8701914929493519,0.902431132860813,0.9204717965113025,0.9408713592781124,0.8429439079834045,0.89365209884966,0.91713366224343,0.939280176744441,-32.92188623275774,-24.74530534860915,-20.169852708720725,-14.996138752170253,-39.93072745536426,-27.038423035736372,-21.068352750252558,-15.437711981904016,-0.07752217415425536,-0.2536919581603456,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.446,0.425,1.0494117647058825,0.042830902526891146,7089.416125605426,0.2965544962838637,1.3744852367195268,4.634848751049997,0.04072295355920419,0.13280881712191317,2.9714256128052075,0.13335550943952335,0.8696269859011061,1.3463463463463459,2.7889802923804394,0.7657657657657656,0.6693386773547094,0.7509917243909195,0.8954723771293348,0.5525535071607466,0.1410872160427703,-0.5956380440975114,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11709655674480379,0.11709427026388228,0.925140133270597,0.1149383195144238
10,600,0.9320282898803383,0.9254308241118404,0.9469899420818255,0.9485667329580233,0.9306087772413633,0.9239065459674679,0.9447645098635926,0.9470733335953619,-17.243275996201163,-18.916941745104992,-13.44775727502676,-13.047752034336128,-17.656405686165442,-19.361769991187344,-14.054518472960808,-13.467044627633697,-0.07241612601407306,0.11683972789803221,1,0.1,0.101,0.9900990099009901,0.25,0.26399999999999996,0.9469696969696971,0.44699999999999995,0.42800000000000005,1.0443925233644857,0.04225547780929473,7088.777281582059,0.5042756961703758,1.3612046788557985,2.699326358960394,0.04651957391753958,0.10622048359060043,11.246529867905336,0.11436291787169373,0.8900434577457731,1.386386386386386,3.5119275304507274,0.7657657657657656,0.6863727454909819,0.7129637927832577,0.8911667546305786,0.4870712153402471,0.14728310438625103,-0.625458802906513,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11951271456969172,0.11951327246693111,0.9280695411641916,0.11411593628210043
10,600,0.937984633639962,0.936309427153596,0.9093228056565998,0.9439546995766808,0.9442022763870949,0.9387179502927188,0.9084392060624686,0.9433448772303873,-15.72938955596652,-16.15428385164404,-22.999088732119674,-14.215160126952497,-14.193257059930886,-15.588304115935927,-23.29030291598093,-14.411353531366558,0.07892373233655169,-0.1309254243144573,3,0.1,0.101,0.9900990099009901,0.255,0.263,0.9695817490494296,0.47000000000000003,0.466,1.0085836909871244,0.03979633020883866,7088.449657619725,0.22976058586565254,1.169560480580011,5.090344264981487,0.030294340382928886,0.11476819811477335,3.671416082862502,0.11887950236295464,0.8740750192937752,1.3663663663663659,3.353710152002929,0.7657657657657656,0.6713426853707415,0.7000390711390231,0.8874189473541569,0.5295073404033126,0.14854308823876466,-0.6155754965550135,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11702019186139502,0.11702079052997658,0.9221240658027962,0.11323022650888323
10,600,0.9477498826732462,0.9190190303454329,0.9191608972975135,0.9453220471103352,0.9460647366932238,0.9199827939539846,0.920436805463035,0.9447682476697885,-13.254063660044267,-20.54209601753692,-20.506109234916437,-13.869922317465239,-13.720671744256805,-20.35569589797484,-20.240199235830744,-14.050487512642093,-0.043371030833731825,-0.18898187752430706,1,0.1,0.101,0.9900990099009901,0.24900000000000003,0.25900000000000006,0.9613899613899612,0.4880000000000001,0.4880000000000001,1.0,0.03383951679108066,7089.109214105905,0.18370951670298044,1.2954782646105045,7.05177547609044,0.015011529607598328,0.10982195995044675,2.534531382185751,0.08330419087358454,0.8746112550893563,1.3663663663663659,3.0583380323784315,0.7457457457457456,0.655310621242485,0.6896023368341466,0.8892868913720144,0.452515718836483,0.15186744112054426,-0.6310413762836146,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11435428296035177,0.11435262152044937,0.9272229298977818,0.11178664798288733
10,600,0.9017703658442375,0.9046573753247557,0.9146156383088933,0.9496762385901654,0.8943321571558436,0.9014004284861695,0.9106849063512387,0.9477221228926447,-24.917249184072006,-24.184920948900327,-21.658875500916537,-12.765289351890317,-26.88950571992865,-25.09082868393463,-22.728189171859725,-13.303255159445087,-0.1368000414443125,0.05536973869347417,2,0.1,0.1,1.0,0.24900000000000003,0.265,0.939622641509434,0.437,0.45899999999999996,0.9520697167755992,0.03322691327550842,7088.519927245004,0.30580083911674233,1.2432856311216423,4.065671090742188,0.03246920477968607,0.09685544715230676,8.382640703416902,0.11043973254812467,0.871090374756823,1.386386386386386,3.353710152002929,0.7457457457457456,0.6803607214428857,0.7550505678667807,0.8914766903504125,0.5107908953456913,0.14827697554841485,-0.6451462954234816,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1128635118607772,0.11286274693649209,0.9294211207032025,0.11202737988882769
10,600,0.8734507977280981,0.9179188789879427,0.9436677323189273,0.9583862335574087,0.8761139847114189,0.920003522696632,0.9421596466390706,0.9583570024420434,-32.093917674217664,-20.816446829182155,-14.286326021035364,-10.553593150694894,-31.476873210606584,-20.325449708812897,-14.696037038221448,-10.580624061465159,-0.11200442380924219,-0.15199285923899675,1,0.1,0.101,0.9900990099009901,0.25,0.261,0.9578544061302682,0.45,0.4629999999999999,0.9719222462203025,0.04202302691889159,7089.046472341229,0.3444241384693287,1.153536945085668,3.3491756710553306,0.0497589242050801,0.10451318132683152,1.4954676021652489,0.12909219072930211,0.8833526198578816,1.3663663663663659,3.353710152002929,0.7657657657657656,0.6793587174348698,0.730971058421643,0.8934733049005509,0.5098022452865812,0.14402958128020443,-0.5999440133908476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11510286225490654,0.11509628880679734,0.9232213918908251,0.11732508612542257
10,600,0.8984583036240259,0.8989182034015442,0.9230549548631134,0.9509425006276117,0.9168297974609856,0.9056655471877252,0.9256999240456449,0.951184544076323,-25.751045593982155,-25.634414687052214,-19.513317546069743,-12.441016332715407,-21.142020754196523,-23.979994015973688,-18.887218016915114,-12.408980028391966,-0.2004686850922473,-0.16805204809069707,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.269,0.929368029739777,0.437,0.434,1.0069124423963134,0.038406760125621164,7089.709164354839,0.22330863961895364,1.112155541904669,4.9803516057525306,0.03765901889141621,0.10460443345058701,2.7531853708056433,0.08379259060060806,0.8632036679017627,1.3463463463463459,3.353710152002929,0.7857857857857856,0.6693386773547094,0.693474513408827,0.8920528532204611,0.4783689168981115,0.14793634435513953,-0.6672292709912792,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11650323154407209,0.11650218864714038,0.9216537068562649,0.11193660393367826
10,600,0.9516533032625196,0.9632497602388876,0.9322903091445068,0.9574869196839388,0.9383423477478333,0.9624348559897341,0.9293414819751246,0.9545327691777006,-12.263426196380806,-9.321916147795719,-17.174964426108886,-10.783694813065665,-15.68465566553732,-9.555932269650071,-17.974322481900685,-11.566088449113977,-0.036854656128914476,-0.0465379049486625,1,0.1,0.1,1.0,0.25,0.258,0.9689922480620154,0.445,0.45499999999999996,0.9780219780219781,0.02866416124712623,7089.258431971034,0.09043244518156109,1.132251893245384,12.520416659885328,0.0171470991933389,0.08410208265137131,2.898741697750634,0.0702456684281757,0.8629517778052807,1.3663663663663659,3.20262069365765,0.7857857857857856,0.654308617234469,0.7141289761601645,0.8856419763124026,0.49108287671272005,0.1552086648210481,-0.6218973553844142,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11375186794151886,0.11375303138137256,0.9251590860711775,0.10908301054928878
10,600,0.9549659971376437,0.9281395356452227,0.9237137059879512,0.9414846782257482,0.9441443062970202,0.9281723505008527,0.9249665879080013,0.9414219863253795,-11.419767731791808,-18.222448813587988,-19.344755148669833,-14.838374138213396,-14.196183185586307,-18.255586896875002,-19.07035778235752,-14.888083159341875,-0.11147694276874044,-0.09443230870428465,3,0.1,0.101,0.9900990099009901,0.25,0.259,0.9652509652509652,0.449,0.453,0.9911699779249448,0.0209253016726364,7089.535598051957,0.0032714009806046355,1.2581784838108518,384.5992867491008,0.01737039145719088,0.10165468838441438,2.398110852276645,0.10224318142252808,0.8761161029300139,1.3263263263263259,3.353710152002929,0.7457457457457456,0.6432865731462926,0.7421395036895765,0.8974857501820834,0.4982409422843465,0.1445852823119502,-0.6222831742240602,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12054544872947458,0.12054625503430397,0.9201365809506382,0.11501265556125394
10,600,0.9038363931584719,0.9079621790822167,0.9288230602009888,0.9495140745892298,0.8997898919617928,0.9085437954798461,0.9285476298075255,0.9490622124229355,-24.397478615679944,-23.350733623956444,-18.058160708734903,-12.808684345959449,-25.494061806340795,-23.26701543641866,-18.17791815174934,-12.958883392010875,-0.034713848747448844,-0.27514584586813307,2,0.1,0.1,1.0,0.25,0.255,0.9803921568627451,0.465,0.45899999999999996,1.0130718954248368,0.022251196707897103,7088.239217223481,0.08686075309957274,1.0435670195538254,12.014252493960457,0.0269805946202476,0.10779872380871236,3.9227261694201414,0.1039897793833443,0.8660099251506679,1.3063063063063058,2.7889802923804394,0.7657657657657656,0.6613226452905812,0.7546184338800709,0.8982155265619902,0.5345537595324158,0.140591079441423,-0.6097727010089293,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11356176368630377,0.11356271417766473,0.922295344833344,0.11176244355066531
10,600,0.9280393740146895,0.925809626257647,0.9175289589542792,0.9561763341506957,0.9266577216717097,0.930072151714217,0.9161822601086789,0.9545048886884819,-18.257841704543353,-18.82357304764551,-20.924542998403552,-11.118935432172748,-18.67078894191937,-17.801575384150567,-21.33753364048286,-11.58171849235876,-0.03089374554444512,0.0228435225687198,2,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.42699999999999994,0.43500000000000005,0.9816091954022986,0.027727673108794648,7089.90373656168,0.05133408656570397,0.924869638077397,18.016676636363826,0.021861196769225266,0.09783520541419577,2.6802024701762646,0.10818659073481451,0.872261030281957,1.3263263263263259,3.353710152002929,0.7457457457457456,0.656312625250501,0.7222799873971503,0.8943823881240035,0.5005265656113995,0.1467445355943177,-0.6329884955698194,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12134993480097925,0.12135147454460189,0.918915422742918,0.11497543098765607
10,600,0.935335296837331,0.8970960588926408,0.9323097993331577,0.9468831551889927,0.9339753752439705,0.8896389811001693,0.9272351500433742,0.9464010970640503,-16.40378543036914,-26.10410451615519,-17.171276958996884,-13.474388381960324,-16.796726063694052,-28.07594604922511,-18.511445635677433,-13.63561085362258,0.03801909361550773,-0.2554792896104927,1,0.1,0.101,0.9900990099009901,0.256,0.274,0.9343065693430657,0.398,0.425,0.9364705882352942,0.08013580877158155,7090.726465008106,0.5776076884681443,1.484450591315415,2.5699979777836424,0.07192945258030203,0.14539249014334632,2.289183155881561,0.1358126862942256,0.8565352165297355,1.3263263263263259,3.353710152002929,0.7857857857857856,0.6913827655310621,0.703477411181895,0.8970271767936043,0.49423888126212073,0.14081339069413867,-0.6083866082450987,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12119459823077204,0.12119333219388004,0.9243911671207865,0.12498707885661683
10,600,0.9205862550435315,0.9308794192911249,0.935392025020721,0.9566191827053829,0.932318295967837,0.9313087228380249,0.9374901885958042,0.9552050705563486,-20.143295033924886,-17.532434100649738,-16.38781173542992,-11.003543556059014,-17.215455275011834,-17.47224935713001,-15.899937477445405,-11.393996581676276,-0.05188521683200402,0.14737038279387127,2,0.1,0.101,0.9900990099009901,0.25,0.264,0.9469696969696969,0.449,0.446,1.006726457399103,0.028841471310917743,7087.948186167371,0.06437171414984404,0.946299940991073,14.70055525922896,0.03824087961337996,0.10075710421042372,7.822701199489381,0.10173080084465813,0.8717355853345387,1.386386386386386,4.032789982193705,0.7457457457457456,0.6693386773547094,0.7225747281968365,0.8886386159478892,0.4890860813776272,0.15121731476824773,-0.6380559127862367,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11618690125445404,0.1161864388481999,0.9249012334080254,0.11302441629655915
10,600,0.8971143455012774,0.9170709705565776,0.9114059578741422,0.9329349024099839,0.9028379059475115,0.914021840135788,0.9102318811822788,0.9325427988311713,-26.088708111717807,-21.028308112326414,-22.464784976290673,-17.005692037771155,-24.68155357933884,-21.84056014884908,-22.803302624572183,-17.135782644425632,-0.05854313459512412,0.12615423879661813,1,0.1,0.10200000000000001,0.9803921568627451,0.251,0.265,0.9471698113207546,0.4640000000000001,0.445,1.0426966292134834,0.03058631832768266,7088.912824567414,0.19850782982058474,1.259011017028126,6.342374596337307,0.029270659393244913,0.12247497134397323,1.8409006388677385,0.11209796579905129,0.863952359147699,1.3663663663663659,3.5119275304507274,0.7657657657657656,0.6492985971943888,0.7427145521559639,0.8947812791538845,0.5266718152064265,0.14532181248464415,-0.586068414827885,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1144805897330511,0.11448253230465451,0.9228867293912957,0.11173770022885562
10,600,0.9039840381966524,0.9316469760911833,0.9397457732673692,0.9477079872418944,0.9086349180431924,0.9263100040576054,0.9378928576099357,0.9463485146232454,-24.354278671195317,-17.33762346414531,-15.283377903034392,-13.263776429141615,-23.230229275145064,-18.736211519359188,-15.791187688392085,-13.641276071347477,0.07213857887176985,-0.09575540013252404,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26400000000000007,0.9469696969696967,0.434,0.46499999999999997,0.9333333333333333,0.032063963240971716,7089.300339609438,0.19925211504421755,1.1259983732685064,5.651123818779176,0.025446454327633594,0.1179056738495724,1.901066278191131,0.12277939500711854,0.8717423828780475,1.3263263263263259,3.353710152002929,0.7657657657657656,0.6513026052104208,0.7014446117485029,0.8914065441257143,0.47778637313775074,0.14792120921182042,-0.602761289722476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11321705059099223,0.11322089547454357,0.92420657692485,0.10892435552637697
10,600,0.9006890913526354,0.925806603600273,0.9313450980749536,0.9470140450249042,0.8830453451055253,0.9231229826318592,0.9318185565775904,0.9452240434989797,-25.191114859056256,-18.81982952271187,-17.414940046236126,-13.44036919885582,-29.749597932996977,-19.55510329241511,-17.34322186781037,-13.933286227649518,0.029092699689920017,-0.08047331157103077,1,0.1,0.1,1.0,0.25,0.256,0.9765625,0.45,0.43999999999999995,1.022727272727273,0.02677633916104072,7088.326459502039,0.1115007321639397,0.9981592718134601,8.952042308976635,0.015218467699109506,0.10545457754237908,4.909046592139455,0.11333213239531648,0.8698174603048001,1.3463463463463459,3.20262069365765,0.7657657657657656,0.6442885771543087,0.7220250874109504,0.8956268581616273,0.5103209999245237,0.14508932760485105,-0.616916554198109,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11419841247312554,0.1141942559247773,0.9223225805267229,0.11435181040454738
10,600,0.8699812116232097,0.9027713927576109,0.9341470038892787,0.9466007664390405,0.87368532615346,0.8990241429573014,0.9313721680933296,0.946612928252629,-32.97875010118943,-24.66165068113986,-16.70335133301208,-13.544503845847998,-32.12519788692555,-25.680859479869923,-17.453892041323115,-13.577759354953713,-0.03719393720629883,0.057201123372016216,2,0.1,0.1,1.0,0.252,0.267,0.9438202247191011,0.483,0.44099999999999995,1.0952380952380953,0.02706075705402644,7089.187321218556,0.1400078225541565,0.9394703043951683,6.71012724329579,0.016643385660629062,0.11711337446832404,3.0006257547153057,0.13656801395761287,0.8574211714411653,1.4264264264264268,3.6776091016010306,0.7657657657657656,0.6452905811623246,0.7598241088862001,0.8969442445248145,0.5138705690662112,0.14522872892100255,-0.6440229610441631,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1140422613265232,0.11404171433568293,0.9251041017975702,0.11444596541953231
10,600,0.9032339032000982,0.9204150609517782,0.9314238195096978,0.950407962001839,0.8929480786043008,0.9145661844779163,0.9321971164393619,0.9491595804411089,-24.538816304929412,-20.181863943336225,-17.390164030538017,-12.575994597988057,-27.215900394647463,-21.719911079308588,-17.2375843553084,-12.925202805303911,0.0729551000024146,0.17238321601781026,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.268,0.9328358208955223,0.437,0.43,1.016279069767442,0.04281631976915179,7088.899729039201,0.3033867437890882,1.255370840551793,4.1378566013567015,0.06345949030666298,0.10455510176903604,3.94867041876948,0.1224007339854668,0.8691202196741158,1.3663663663663659,2.9205555121827453,0.7257257257257256,0.6492985971943888,0.737395443425843,0.8949532427082246,0.5178146402557342,0.14349855402808623,-0.6162366473888602,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11694116019647094,0.11694235056956351,0.9192418925949343,0.11698507037837728
10,600,0.9197125586095433,0.951173184656481,0.9517383653428503,0.9440940735293737,0.914466307641857,0.9483070509556095,0.9497850341923658,0.9431992120316386,-20.35987591801549,-12.38186053322238,-12.238537885913502,-14.177033248427108,-21.734035101090285,-13.135132344169108,-12.759578119151172,-14.433029668646412,-0.0360067432982469,-0.098143044049257,1,0.1,0.1,1.0,0.251,0.259,0.9691119691119691,0.42400000000000004,0.41600000000000004,1.0192307692307692,0.028640716815383715,7089.353104958518,0.26083516294800224,0.9643103904501107,3.6970107080322867,0.0348713650060124,0.10062394981097433,2.641478200615794,0.10188106191462654,0.858328948254701,1.3463463463463459,3.851107002325569,0.8058058058058056,0.6603206412825652,0.7004198342433032,0.8966297748127623,0.5105568751662243,0.1417813714269893,-0.6313585045653762,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11467672206860367,0.11467724210446777,0.9266699602486903,0.11471101226496896
10,600,0.8974130545820677,0.938725931716714,0.9305182342310856,0.9505805396298711,0.8907294310322201,0.9373701226170219,0.9264566664940714,0.9509589336617729,-26.01903635282855,-15.54088781621752,-17.62259887976046,-12.534214082202169,-27.79729398741364,-15.932388111968692,-18.70865761558815,-12.475536197326079,-0.10183501887374338,0.01554650389483303,2,0.1,0.10400000000000001,0.9615384615384615,0.256,0.269,0.9516728624535316,0.4699999999999999,0.45299999999999996,1.0375275938189845,0.029611801040462016,7087.924323153626,0.2482375545003143,0.9596293283129682,3.8657701500670933,0.01717840570466056,0.09768586133763002,3.296970304653538,0.10797154943521581,0.8591661099322883,1.3463463463463459,3.20262069365765,0.7857857857857856,0.6533066132264529,0.7092260371444747,0.8954209369394536,0.5023213209050036,0.14231844639813435,-0.6279432471904245,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11422674700487455,0.11422719109718801,0.9253717948949437,0.11207552882220213
10,600,0.9348292871768861,0.9268453908781638,0.927249853917642,0.940731862888905,0.9261528950743482,0.9145721755913452,0.9227886640464722,0.9389364037351473,-16.530722645373658,-18.55585893169635,-18.453265818374604,-15.033518797787423,-18.776997376921912,-21.72161029809388,-19.63241557170946,-15.526552977871347,0.09415927456941284,-0.15860996079838685,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.48200000000000004,0.462,1.0432900432900434,0.015669489172841944,7089.706753207593,0.11634823858015012,0.7886278181994724,6.7781672316096255,0.011190369834812697,0.10657304815583013,1.824227720724963,0.10594481056949634,0.865220731450655,1.3263263263263259,3.5119275304507274,0.7457457457457456,0.6673346693386774,0.724619305266486,0.8906139446999691,0.48184207375018345,0.14921564398426448,-0.6083124368954502,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11873897821226134,0.11874148632042683,0.9207154360519151,0.10914888354612721
10,600,0.9264594570617045,0.943537079513806,0.9485688610100503,0.9626512491629385,0.9272774832577678,0.9357175292796949,0.9462611357638779,0.962589884088828,-18.65375979029875,-14.321974161816144,-13.04564902743462,-9.473612768494633,-18.50724939363289,-16.35933092740038,-13.676074579125782,-9.52054983832403,0.04259920729342647,-0.13404604554420718,1,0.1,0.101,0.9900990099009901,0.252,0.263,0.9581749049429658,0.44299999999999995,0.462,0.9588744588744588,0.03767191005959292,7088.744018655868,0.21994550457056605,1.1322293141677882,5.147772019157274,0.02927274994437934,0.09071334512498219,5.195848194400088,0.12928242160397962,0.8836466006500707,1.3663663663663659,2.9205555121827453,0.7657657657657656,0.6492985971943888,0.682594303524618,0.891747626107621,0.4783307482556655,0.14752154495519126,-0.6107845899805666,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1127608646982711,0.11276202043349903,0.9213369274073104,0.11633863830643515
10,600,0.8528957482334532,0.912258822564797,0.9260903932778142,0.9460514700004324,0.8483262576115785,0.9083682085778851,0.9230844514047173,0.945661914121036,-37.30663236857626,-22.25175554650781,-18.743975740867654,-13.681711788405778,-38.574446119459594,-23.304268394657583,-19.561557843277058,-13.819541424677567,0.0011898417787845651,0.03464741857292086,2,0.1,0.1,1.0,0.25,0.263,0.9505703422053231,0.438,0.45599999999999996,0.9605263157894738,0.030508532016376377,7089.7834954846,0.10857675807834224,0.9138622367774818,8.416739023632438,0.03231436564651535,0.11963351737102479,3.286906410310596,0.13353724081763008,0.8769091851842867,1.3663663663663659,3.353710152002929,0.7457457457457456,0.6703406813627254,0.7451299386267655,0.8947275251461461,0.5306661389486665,0.14405162420168438,-0.618275690011667,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11752450403635907,0.11752463890525597,0.928484642884515,0.11461470884338812
10,600,0.9081148999237139,0.9324247911278685,0.9431711037765335,0.9582478874084036,0.9054432547307603,0.9232512136039773,0.9444838966080266,0.9589069380142469,-23.31253664672255,-17.1447768129282,-14.418286802783484,-10.593095660358102,-24.067005949683306,-19.53444456621895,-14.130207071250652,-10.459190029075074,-0.0029906291586956103,-0.21859851609743064,1,0.1,0.101,0.9900990099009901,0.25,0.269,0.929368029739777,0.433,0.449,0.9643652561247216,0.039579735247777026,7089.507984822629,0.37396552987411497,1.0993681971028075,2.9397581041035497,0.032118972726926986,0.0910677192966024,3.9690827226612764,0.12179177623366111,0.8732441676836022,1.3263263263263259,3.20262069365765,0.7857857857857856,0.6613226452905812,0.7012566794220483,0.8920514478548961,0.5012217605680839,0.1453691395245406,-0.6188993137322707,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11836349426943281,0.11836039519176486,0.9229146446087352,0.11520925818250412
10,600,0.8633915946478883,0.890785798811831,0.9141386412080807,0.9529820117050979,0.8523115291330633,0.890836252842489,0.91163875706383,0.9534674177010992,-34.646383874749745,-27.698713920175067,-21.776007040305217,-11.92461962559969,-37.53765520012348,-27.745910544663076,-22.458583604543577,-11.827084535808211,0.04833326773638352,-0.06489886042584248,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.26099999999999995,0.9578544061302684,0.43500000000000005,0.446,0.9753363228699553,0.02956623939352032,7089.582447220426,0.04394373535842347,1.087175347489124,24.740166911657997,0.04055429266342081,0.09588011737732238,3.0002487637462965,0.08411160670404827,0.8688673119704022,1.386386386386386,3.0583380323784315,0.7657657657657656,0.6713426853707415,0.7595682517871579,0.8936167997633683,0.5217622962265085,0.14487814211062405,-0.6051033227507003,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11267023573511649,0.11267276941512065,0.92348371466906,0.10673933053664393
10,600,0.9523557281236845,0.9375047474495447,0.9410547197770609,0.9728526216616897,0.9350161475137577,0.9355829622331456,0.9369758947303545,0.9729435207689686,-12.082930067273367,-15.849245593762987,-14.948947075496477,-6.884770425774462,-16.52531339953714,-16.381173116697823,-16.02695210362924,-6.8804292401027,0.020715525065031992,-0.1752637577777394,2,0.1,0.10200000000000001,0.9803921568627451,0.253,0.261,0.9693486590038314,0.48,0.44700000000000006,1.0738255033557045,0.025999178213319984,7089.989232304964,0.036664021107316515,1.1911526015623009,32.48832412778094,0.038051979609132314,0.06760850857965761,3.946233016384978,0.07728182854252108,0.8807614586367978,1.3663663663663659,3.20262069365765,0.7657657657657656,0.6482965931863728,0.6764092441178696,0.887569787645037,0.4779711138838316,0.15036368278866044,-0.6127737271956369,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11761054830321663,0.11761390740156756,0.9254067893594706,0.10728545721478185
10,600,0.8581997982356215,0.9152831036669921,0.9146143118064735,0.9398548639151647,0.8596868079017027,0.9057462092382002,0.9086783234519541,0.9374345744717324,-35.96794957638704,-21.488636952977146,-21.65827755727051,-15.255953059636141,-35.6912938018794,-23.975220631168924,-23.229382351112918,-15.914690208206736,-0.07086531998223217,-0.15356549586977142,2,0.1,0.1,1.0,0.25,0.271,0.9225092250922509,0.437,0.41900000000000004,1.0429594272076372,0.029788199518577363,7088.525474794217,0.034852003733561565,1.5063372473775978,43.22096539680542,0.02914657546500876,0.1254554921583071,2.1391399168734715,0.15573751917309597,0.8704659182317461,1.3463463463463459,3.0583380323784315,0.7857857857857856,0.6452905811623246,0.7464532736916688,0.891538749575726,0.5020656512621663,0.1481920626167732,-0.6257736605458794,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11353582354083849,0.11353764721815626,0.9259736001510033,0.11473695802966044
